1775804370.876, 22.5434756998,114.0034195591,25.4669,0.0142,15.9248,0.0213,0.0117
1775804370.976, 22.5434738532,114.0034042291,25.4441,0.0128,15.8947,0.0127,0.0117
1775804371.076, 22.5434720003,114.0033889311,25.4199,0.0120,15.8621,0.0130,0.0117
1775804371.176, 22.5434701386,114.0033736717,25.3950,0.0120,15.8298,0.0109,0.0117
1775804371.276, 22.5434682662,114.0033584382,25.3714,0.0120,15.7990,0.0121,0.0117
1775804371.376, 22.5434663831,114.0033432467,25.3490,0.0120,15.7694,0.0156,0.0119
1775804371.476, 22.5434644883,114.0033280694,25.3247,0.0120,15.7381,0.0126,0.0119
1775804371.576, 22.5434625776,114.0033129268,25.2986,0.0120,15.7085,0.0103,0.0118
1775804371.676, 22.5434606357,114.0032978327,25.2739,0.0120,15.6788,0.0123,0.0118
1775804371.776, 22.5434586556,114.0032827666,25.2482,0.0128,15.6513,0.0147,0.0119
1775804371.876, 22.5434566353,114.0032677314,25.2246,0.0120,15.6215,0.0132,0.0120
1775804371.976, 22.5434545650,114.0032527276,25.1987,0.0120,15.5906,0.0113,0.0119
1775804372.076, 22.5434524372,114.0032377698,25.1728,0.0128,15.5616,0.0141,0.0120
1775804372.176, 22.5434502433,114.0032228323,25.1475,0.0114,15.5352,0.0086,0.0119
1775804372.276, 22.5434479808,114.0032079318,25.1230,0.0120,15.5070,0.0060,0.0117
1775804372.376, 22.5434456543,114.0031930868,25.0978,0.0120,15.4786,0.0038,0.0115
1775804372.476, 22.5434432654,114.0031782747,25.0711,0.0106,15.4518,0.0052,0.0113
1775804372.576, 22.5434408153,114.0031634905,25.0427,0.0106,15.4339,0.0041,0.0111
1775804372.676, 22.5434382997,114.0031487369,25.0150,0.0114,15.4130,0.0105,0.0111
1775804372.776, 22.5434357295,114.0031340149,24.9872,0.0106,15.4054,0.0090,0.0110
1775804372.876, 22.5434331061,114.0031193098,24.9585,0.0120,15.4045,0.0094,0.0110
1775804372.976, 22.5434304334,114.0031046241,24.9301,0.0114,15.4116,0.0164,0.0111
1775804373.076, 22.5434277144,114.0030899516,24.9007,0.0106,15.4159,0.0179,0.0113
1775804373.176, 22.5434249416,114.0030752753,24.8724,0.0114,15.4240,0.0203,0.0116
1775804373.276, 22.5434221281,114.0030605964,24.8432,0.0106,15.4417,0.0214,0.0119
1775804373.376, 22.5434192731,114.0030458976,24.8088,0.0106,15.4577,0.0166,0.0120
1775804373.476, 22.5434163836,114.0030311922,24.7706,0.0128,15.4767,0.0129,0.0121
1775804373.576, 22.5434134585,114.0030164785,24.7307,0.0106,15.4976,0.0135,0.0121
1775804373.676, 22.5434104900,114.0030017553,24.6910,0.0106,15.5235,0.0156,0.0122
1775804373.776, 22.5434074772,114.0029870168,24.6526,0.0106,15.5572,0.0161,0.0123
1775804373.876, 22.5434044173,114.0029722467,24.6147,0.0114,15.6009,0.0139,0.0124
1775804373.976, 22.5434013139,114.0029574521,24.5816,0.0106,15.6447,0.0234,0.0127
1775804374.076, 22.5433981574,114.0029426164,24.5470,0.0106,15.6881,0.0195,0.0129
1775804374.176, 22.5433949574,114.0029277483,24.5094,0.0106,15.7341,0.0172,0.0131
1775804374.276, 22.5433917049,114.0029128551,24.4706,0.0106,15.7801,0.0212,0.0133
1775804374.376, 22.5433883833,114.0028979326,24.4322,0.0164,15.8277,0.0397,0.0141
1775804374.476, 22.5433850118,114.0028829704,24.3860,0.0120,15.8744,0.0150,0.0141
1775804374.576, 22.5433815707,114.0028679752,24.3361,0.0114,15.9192,0.0054,0.0139
1775804374.676, 22.5433780394,114.0028529434,24.2862,0.0156,15.9729,0.0141,0.0139
1775804374.776, 22.5433744201,114.0028379185,24.2446,0.0128,16.0202,0.0276,0.0143
1775804374.876, 22.5433706898,114.0028228680,24.2069,0.0142,16.0671,0.0242,0.0146
1775804374.976, 22.5433668582,114.0028077812,24.1646,0.0142,16.1134,0.0250,0.0149
1775804375.076, 22.5433629254,114.0027926830,24.1197,0.0128,16.1610,0.0235,0.0152
1775804375.176, 22.5433588784,114.0027775459,24.0687,0.0114,16.2080,0.0323,0.0158
1775804375.276, 22.5433547499,114.0027624133,24.0170,0.0114,16.2544,0.0134,0.0157
1775804375.376, 22.5433505145,114.0027472582,23.9651,0.0142,16.3003,0.0136,0.0156
1775804375.476, 22.5433461657,114.0027320961,23.9138,0.0164,16.3402,0.0275,0.0160
1775804375.576, 22.5433417215,114.0027169270,23.8622,0.0142,16.3800,0.0194,0.0161
1775804375.676, 22.5433371767,114.0027017486,23.8082,0.0142,16.4202,0.0150,0.0161
1775804375.776, 22.5433325296,114.0026865731,23.7537,0.0142,16.4580,0.0180,0.0161
1775804375.876, 22.5433277851,114.0026713951,23.6961,0.0128,16.4948,0.0156,0.0161
1775804375.976, 22.5433229475,114.0026562208,23.6389,0.0128,16.5295,0.0163,0.0161
1775804376.076, 22.5433180161,114.0026410494,23.5847,0.0106,16.5634,0.0134,0.0160
1775804376.176, 22.5433129871,114.0026258794,23.5322,0.0106,16.5947,0.0197,0.0161
1775804376.276, 22.5433078600,114.0026107013,23.4788,0.0106,16.6257,0.0182,0.0162
1775804376.376, 22.5433026454,114.0025955403,23.4215,0.0106,16.6583,0.0226,0.0164
1775804376.476, 22.5432973394,114.0025803845,23.3593,0.0106,16.6931,0.0203,0.0165
1775804376.576, 22.5432919411,114.0025652267,23.2928,0.0106,16.7301,0.0195,0.0166
1775804376.676, 22.5432864552,114.0025500694,23.2256,0.0114,16.7685,0.0192,0.0167
1775804376.776, 22.5432808832,114.0025349029,23.1643,0.0136,16.8064,0.0174,0.0168
1775804376.876, 22.5432752322,114.0025197331,23.1095,0.0114,16.8392,0.0210,0.0169
1775804376.976, 22.5432695182,114.0025045615,23.0525,0.0114,16.8695,0.0223,0.0171
1775804377.076, 22.5432637372,114.0024893725,22.9874,0.0100,16.9052,0.0223,0.0172
1775804377.176, 22.5432578969,114.0024741741,22.9166,0.0100,16.9406,0.0206,0.0174
1775804377.276, 22.5432519923,114.0024589673,22.8459,0.0114,16.9772,0.0208,0.0175
1775804377.376, 22.5432460316,114.0024437489,22.7777,0.0114,17.0128,0.0182,0.0175
1775804377.476, 22.5432400260,114.0024285120,22.7112,0.0114,17.0484,0.0159,0.0174
1775804377.576, 22.5432339848,114.0024132532,22.6411,0.0114,17.0851,0.0150,0.0174
1775804377.676, 22.5432279174,114.0023979678,22.5675,0.0114,17.1183,0.0119,0.0172
1775804377.776, 22.5432218301,114.0023826620,22.4913,0.0114,17.1463,0.0030,0.0167
1775804377.876, 22.5432157237,114.0023673369,22.4188,0.0114,17.1717,0.0010,0.0162
1775804377.976, 22.5432096095,114.0023519964,22.3484,0.0114,17.2041,0.0020,0.0157
1775804378.076, 22.5432034937,114.0023366201,22.2744,0.0106,17.2082,0.0045,0.0153
1775804378.176, 22.5431973863,114.0023212163,22.1985,0.0106,17.2279,0.0085,0.0151
1775804378.276, 22.5431912904,114.0023057991,22.1228,0.0114,17.2304,0.0137,0.0150
1775804378.376, 22.5431852084,114.0022903787,22.0489,0.0128,17.2308,0.0159,0.0151
1775804378.476, 22.5431791387,114.0022749467,21.9766,0.0128,17.2286,0.0128,0.0150
1775804378.576, 22.5431730814,114.0022595131,21.9038,0.0228,17.2258,0.0112,0.0149
1775804378.676, 22.5431670460,114.0022440731,21.8319,0.0178,17.2245,0.0115,0.0148
1775804378.776, 22.5431610458,114.0022286431,21.7655,0.0156,17.2151,0.0195,0.0149
1775804378.876, 22.5431550528,114.0022132060,21.6967,0.0156,17.2107,0.0226,0.0152
1775804378.976, 22.5431490724,114.0021977593,21.6285,0.0142,17.2048,0.0193,0.0153
1775804379.076, 22.5431431103,114.0021823280,21.5607,0.0170,17.1993,0.0130,0.0152
1775804379.176, 22.5431371530,114.0021668777,21.4925,0.0170,17.1939,0.0120,0.0151
1775804379.276, 22.5431312246,114.0021514342,21.4257,0.0178,17.1877,0.0199,0.0153
1775804379.376, 22.5431253149,114.0021359835,21.3602,0.0242,17.1834,0.0285,0.0157
1775804379.476, 22.5431194270,114.0021205255,21.2978,0.0512,17.1860,0.0383,0.0164
1775804379.576, 22.5431135392,114.0021050509,21.2362,0.0178,17.2016,0.0255,0.0167
1775804379.676, 22.5431076560,114.0020895441,21.1708,0.0206,17.2199,0.0296,0.0171
1775804379.776, 22.5431017860,114.0020740340,21.1066,0.0228,17.2431,0.0114,0.0170
1775804379.876, 22.5430959196,114.0020584576,21.0379,0.0248,17.2822,0.0454,0.0179
1775804379.976, 22.5430901055,114.0020428546,20.9752,0.0248,17.3254,0.0774,0.0199
1775804380.076, 22.5430842074,114.0020271756,20.9104,0.0284,17.3878,0.0853,0.0220
1775804380.176, 22.5430783428,114.0020114938,20.8484,0.0270,17.4338,0.0500,0.0229
1775804380.276, 22.5430724742,114.0019957403,20.7882,0.0463,17.4853,0.0995,0.0254
1775804380.376, 22.5430665753,114.0019799394,20.7297,4.2917,17.5364,0.1956,0.0260
1775804380.476, 22.5430606669,114.0019640945,20.6722,4.9939,17.5845,0.2787,0.0268
1775804380.576, 22.5430547540,114.0019482048,20.6101,5.1420,17.6330,0.3641,0.0279
1775804380.676, 22.5430488324,114.0019322546,20.5411,6.6091,17.6847,0.4686,0.0290
1775804380.776, 22.5430429079,114.0019162667,20.4661,7.4384,17.7387,0.6475,0.0304
1775804380.876, 22.5430369748,114.0019002330,20.3920,8.0067,17.7904,0.8073,0.0320
1775804380.976, 22.5430310237,114.0018841434,20.3238,8.5365,17.8386,0.9829,0.0339
1775804381.076, 22.5430250586,114.0018680124,20.2620,10.3742,17.8793,1.2078,0.0358
1775804381.176, 22.5430190828,114.0018518443,20.2036,14.8475,17.9151,1.5317,0.0375
1775804381.276, 22.5430131019,114.0018356463,20.1445,15.8382,17.9452,1.7780,0.0394
1775804381.376, 22.5430071152,114.0018194215,20.0822,18.5031,17.9729,2.0034,0.0413
1775804381.476, 22.5430011157,114.0018031701,20.0184,18.3901,17.9984,1.9921,0.0432
1775804381.576, 22.5429951018,114.0017869027,19.9559,16.6148,18.0220,1.8926,0.0451
1775804381.676, 22.5429890728,114.0017706234,19.8953,20.7010,18.0476,1.7030,0.0465
1775804381.776, 22.5429830246,114.0017543166,19.8354,17.4161,18.0689,0.8164,0.0473
1775804381.876, 22.5429769607,114.0017379998,19.7758,12.6227,18.0915,0.6219,0.0481
1775804381.976, 22.5429708776,114.0017216662,19.7164,18.4808,18.1122,0.5243,0.0485
1775804382.076, 22.5429647719,114.0017053196,19.6554,10.0661,18.1283,0.3500,0.0491
1775804382.176, 22.5429586483,114.0016889650,19.5905,9.5533,18.1452,0.6962,0.0502
1775804382.276, 22.5429525080,114.0016725996,19.5221,7.9474,18.1676,0.5054,0.0512
1775804382.376, 22.5429463489,114.0016562204,19.4532,7.5348,18.1758,0.3374,0.0519
1775804382.476, 22.5429401823,114.0016398446,19.3824,6.6424,18.1957,0.1790,0.0522
1775804382.576, 22.5429339919,114.0016234508,19.3156,6.9832,18.2070,0.3445,0.0529
1775804382.676, 22.5429277857,114.0016070673,19.2551,6.2968,18.2154,0.6349,0.0544
1775804382.776, 22.5429215595,114.0015906689,19.1955,6.0581,18.2233,0.7442,0.0564
1775804382.876, 22.5429153188,114.0015742736,19.1381,5.4720,18.2337,1.0013,0.0592
1775804382.976, 22.5429090587,114.0015578759,19.0836,5.1579,18.2384,1.2173,0.0630
1775804383.076, 22.5429027814,114.0015414788,19.0313,5.3793,18.2441,1.6646,0.0680
1775804383.176, 22.5428964897,114.0015250841,18.9798,5.3247,18.2454,2.6594,0.0761
1775804383.276, 22.5428901928,114.0015087053,18.9263,4.4284,18.2463,3.1763,0.0875
1775804383.376, 22.5428838764,114.0014923112,18.8694,4.0070,18.2527,4.1508,0.1040
1775804383.476, 22.5428775457,114.0014759264,18.8134,3.9859,18.2558,4.7588,0.1229
1775804383.576, 22.5428712052,114.0014595540,18.7605,4.2265,18.2565,5.3864,0.1433
1775804383.676, 22.5428648586,114.0014431748,18.7114,4.1353,18.2574,5.9610,0.1662
1775804383.776, 22.5428585089,114.0014267927,18.6642,3.5886,18.2568,6.0155,0.1923
1775804383.876, 22.5428521512,114.0014104202,18.6184,2.9194,18.2539,6.3089,0.2250
1775804383.976, 22.5428457758,114.0013940558,18.5758,2.6503,18.2511,6.1746,0.2594
1775804384.076, 22.5428393884,114.0013777065,18.5371,2.7014,18.2491,6.1289,0.2929
1775804384.176, 22.5428329939,114.0013613555,18.4997,2.7871,18.2387,6.1198,0.3252
1775804384.276, 22.5428265979,114.0013450117,18.4634,2.7022,18.2328,5.9725,0.3574
1775804384.376, 22.5428202008,114.0013286750,18.4263,2.5012,18.2274,5.8186,0.3905
1775804384.476, 22.5428138011,114.0013123553,18.3884,2.3764,18.2204,5.4226,0.4224
1775804384.576, 22.5428073986,114.0012960421,18.3470,2.0983,18.2205,4.6666,0.4522
1775804384.676, 22.5428009990,114.0012797282,18.3017,2.0238,18.2187,3.8650,0.4768
1775804384.776, 22.5427946083,114.0012634037,18.2585,2.0091,18.2155,3.6453,0.4998
1775804384.876, 22.5427882227,114.0012469918,18.2214,0.0206,18.2105,0.4517,0.4981
1775804384.976, 22.5427818264,114.0012305604,18.1858,0.0334,18.2088,0.4518,0.4966
1775804385.076, 22.5427754487,114.0012142429,18.1480,1.9948,18.2052,2.0248,0.5077
1775804385.176, 22.5427690659,114.0011978157,18.1101,0.0178,18.2044,0.4674,0.5063
1775804385.276, 22.5427626841,114.0011813850,18.0758,0.0178,18.1960,0.4663,0.5049
1775804385.376, 22.5427563005,114.0011649379,18.0460,0.0178,18.1906,0.4620,0.5034
1775804385.476, 22.5427499306,114.0011485040,18.0191,0.0178,18.1835,0.4606,0.5019
1775804385.576, 22.5427435617,114.0011320487,17.9895,0.0178,18.1818,0.4548,0.5002
1775804385.676, 22.5427372037,114.0011156108,17.9608,0.0178,18.1705,0.4540,0.4986
1775804385.776, 22.5427308450,114.0010991701,17.9349,0.0178,18.1625,0.4520,0.4970
1775804385.876, 22.5427244934,114.0010827254,17.9111,0.0178,18.1537,0.4404,0.4950
1775804385.976, 22.5427181522,114.0010662869,17.8895,0.0192,18.1432,0.4317,0.4928
1775804386.076, 22.5427118152,114.0010498463,17.8665,0.0150,18.1338,0.4246,0.4904
1775804386.176, 22.5427054881,114.0010334083,17.8434,0.0150,18.1341,0.4194,0.4879
1775804386.276, 22.5426991633,114.0010169751,17.8217,0.0136,18.1254,0.4110,0.4852
1775804386.376, 22.5426928414,114.0010005454,17.8005,0.0136,18.1139,0.4028,0.4823
1775804386.476, 22.5426865303,114.0009841288,17.7796,0.0136,18.1037,0.3915,0.4791
1775804386.576, 22.5426802187,114.0009677161,17.7607,0.0180,18.0911,0.3797,0.4756
1775804386.676, 22.5426739216,114.0009513218,17.7438,0.0150,18.0677,0.3670,0.4718
1775804386.776, 22.5426676294,114.0009349371,17.7296,0.0158,18.0522,0.3532,0.4676
1775804386.876, 22.5426613444,114.0009185658,17.7164,0.0150,18.0396,0.3411,0.4632
1775804386.976, 22.5426550695,114.0009022057,17.7004,0.0172,18.0337,0.3271,0.4584
1775804387.076, 22.5426488241,114.0008853947,17.6768,0.0136,18.0199,0.3068,0.4531
1775804387.176, 22.5426425860,114.0008687829,17.6550,0.0144,18.0028,0.2472,0.4459
1775804387.276, 22.5426363341,114.0008523013,17.6378,0.0194,17.9711,0.1977,0.4373
1775804387.376, 22.5426300967,114.0008359490,17.6218,0.0266,17.9370,0.1623,0.4280
1775804387.476, 22.5426239015,114.0008196604,17.6020,0.0172,17.9046,0.1436,0.4181
1775804387.576, 22.5426177315,114.0008034416,17.5814,0.0130,17.8680,0.1325,0.4082
1775804387.676, 22.5426115635,114.0007872984,17.5622,0.0136,17.8317,0.1060,0.3977
1775804387.776, 22.5426054135,114.0007712024,17.5429,0.0130,17.7948,0.1066,0.3876
1775804387.876, 22.5425992659,114.0007551545,17.5224,0.0130,17.7582,0.0898,0.3773
1775804387.976, 22.5425931285,114.0007391614,17.5011,0.0136,17.7225,0.0781,0.3670
1775804388.076, 22.5425870240,114.0007232030,17.4769,0.0122,17.6868,0.0740,0.3568
1775804388.176, 22.5425809362,114.0007072866,17.4514,0.0136,17.6521,0.0718,0.3470
1775804388.410, 22.5425669512,114.0006706373,17.4029,0.0136,17.5538,2.3161,0.4143
1775804388.427, 22.5425662264,114.0006683473,17.3972,0.0150,17.5373,0.8203,0.4282
1775804388.526, 22.5425604633,114.0006531200,17.3818,0.0158,17.4859,0.7542,0.4392
1775804388.626, 22.5425546610,114.0006378598,17.3675,0.0172,17.4343,0.6975,0.4479
1775804388.676, 22.5425515193,114.0006297286,17.3633,0.0236,17.4231,0.2348,0.4408
1775804388.776, 22.5425453779,114.0006138543,17.3467,0.0294,17.3891,0.2106,0.4333
1775804388.876, 22.5425392628,114.0005980384,17.3308,0.0444,17.3558,0.1912,0.4255
1775804388.976, 22.5425332074,114.0005823000,17.3136,0.0136,17.3207,0.1437,0.4160
1775804389.076, 22.5425271604,114.0005666110,17.3015,0.0122,17.2818,0.1300,0.4064
1775804389.176, 22.5425211328,114.0005509806,17.2894,0.0122,17.2437,0.1137,0.3965
1775804389.276, 22.5425151203,114.0005353967,17.2752,0.0114,17.2086,0.0992,0.3865
1775804389.376, 22.5425091348,114.0005198604,17.2588,0.0122,17.1746,0.0866,0.3765
1775804389.476, 22.5425031698,114.0005043639,17.2412,0.0136,17.1410,0.0784,0.3665
1775804389.576, 22.5424972223,114.0004889152,17.2236,0.0122,17.1055,0.0684,0.3566
1775804389.676, 22.5424912965,114.0004735065,17.2079,0.0122,17.0665,0.0594,0.3467
1775804389.776, 22.5424853817,114.0004581446,17.1956,0.0136,17.0283,0.0500,0.3368
1775804389.876, 22.5424794863,114.0004428186,17.1847,0.0136,16.9878,0.0451,0.3272
1775804389.976, 22.5424736111,114.0004275298,17.1726,0.0122,16.9505,0.0404,0.3177
1775804390.076, 22.5424677714,114.0004122921,17.1567,0.0150,16.9125,0.0380,0.3085
1775804390.176, 22.5424619435,114.0003970824,17.1371,0.0122,16.8730,0.0400,0.2997
1775804390.276, 22.5424561269,114.0003819120,17.1195,0.0136,16.8371,0.0361,0.2910
1775804390.376, 22.5424503239,114.0003667846,17.1046,0.0128,16.7998,0.0279,0.2824
1775804390.476, 22.5424445361,114.0003516975,17.0925,0.0150,16.7586,0.0236,0.2740
1775804390.576, 22.5424387610,114.0003366548,17.0794,0.0158,16.7195,0.0146,0.2656
1775804390.676, 22.5424330072,114.0003216452,17.0635,0.0172,16.6826,0.0245,0.2578
1775804390.776, 22.5424272671,114.0003066717,17.0464,0.0172,16.6456,0.0302,0.2505
1775804390.876, 22.5424215388,114.0002917240,17.0315,0.0136,16.6076,0.0391,0.2436
1775804390.976, 22.5424158206,114.0002768244,17.0182,0.0172,16.5697,0.0344,0.2369
1775804391.076, 22.5424100915,114.0002619691,17.0050,0.0150,16.5306,0.0077,0.2296
1775804391.276, 22.5423986455,114.0002323566,16.9762,0.0136,16.4557,0.0198,0.2229
1775804391.376, 22.5423929292,114.0002176019,16.9649,0.0150,16.4172,0.0277,0.2166
1775804391.476, 22.5423872093,114.0002028914,16.9547,0.0158,16.3858,0.0245,0.2105
1775804391.576, 22.5423814879,114.0001882098,16.9450,0.0158,16.3612,0.0264,0.2047
1775804391.676, 22.5423757599,114.0001735604,16.9368,0.0144,16.3523,0.0173,0.1987
1775804391.776, 22.5423700180,114.0001589178,16.9287,0.0164,16.3454,0.0166,0.1930
1775804391.876, 22.5423642661,114.0001442856,16.9189,0.0164,16.3501,0.0147,0.1873
1775804391.976, 22.5423584997,114.0001296550,16.9069,0.0150,16.3428,0.0200,0.1820
1775804392.076, 22.5423527425,114.0001150349,16.8955,0.0150,16.3386,0.0336,0.1773
1775804392.176, 22.5423469687,114.0001004260,16.8856,0.0150,16.3364,0.0277,0.1726
1775804392.276, 22.5423411811,114.0000858305,16.8782,0.0150,16.3279,0.0146,0.1675
1775804392.376, 22.5423353886,114.0000712347,16.8687,0.0144,16.3226,0.0149,0.1627
1775804392.476, 22.5423296104,114.0000566437,16.8558,0.0144,16.3187,0.0313,0.1585
1775804392.576, 22.5423238296,114.0000420568,16.8411,0.0150,16.3146,0.0392,0.1548
1775804392.676, 22.5423180388,114.0000274738,16.8278,0.0158,16.3095,0.0348,0.1510
1775804392.776, 22.5423122544,114.0000129021,16.8139,0.0150,16.3047,0.0290,0.1471
1775804392.876, 22.5423064673,113.9999983256,16.8009,0.0136,16.3010,0.0247,0.1432
1775804392.976, 22.5423006817,113.9999837550,16.7907,0.0136,16.2999,0.0261,0.1395
1775804393.076, 22.5422948945,113.9999691955,16.7839,0.0150,16.2866,0.0212,0.1358
1775804393.176, 22.5422891140,113.9999546349,16.7762,0.0122,16.2800,0.0317,0.1325
1775804393.276, 22.5422833392,113.9999400769,16.7656,0.0122,16.2757,0.0355,0.1294
1775804393.376, 22.5422775717,113.9999255201,16.7516,0.0130,16.2710,0.0321,0.1263
1775804393.476, 22.5422718003,113.9999109746,16.7380,0.0122,16.2658,0.0265,0.1231
1775804393.576, 22.5422660267,113.9998964381,16.7253,0.0122,16.2617,0.0270,0.1201
1775804393.676, 22.5422602490,113.9998819012,16.7148,0.0136,16.2558,0.0218,0.1170
1775804393.776, 22.5422544807,113.9998673731,16.7035,0.0136,16.2516,0.0220,0.1140
1775804393.876, 22.5422487063,113.9998528367,16.6923,0.0136,16.2475,0.0138,0.1108
1775804393.976, 22.5422429401,113.9998383185,16.6823,0.0136,16.2403,0.0082,0.1075
1775804394.076, 22.5422371778,113.9998238058,16.6742,0.0136,16.2337,0.0031,0.1042
1775804394.176, 22.5422314248,113.9998092878,16.6662,0.0172,16.2297,0.0066,0.1012
1775804394.276, 22.5422256824,113.9997947666,16.6558,0.0236,16.2214,0.0150,0.0985
1775804394.376, 22.5422199534,113.9997802368,16.6438,0.0164,16.2166,0.0287,0.0963
1775804394.476, 22.5422142382,113.9997657123,16.6327,0.0122,16.2101,0.0334,0.0943
1775804394.576, 22.5422085269,113.9997511965,16.6229,0.0150,16.2024,0.0292,0.0923
1775804394.676, 22.5422028296,113.9997366737,16.6136,0.0136,16.1953,0.0324,0.0904
1775804394.776, 22.5421971418,113.9997221623,16.5994,0.0136,16.1802,0.0256,0.0883
1775804394.876, 22.5421914625,113.9997076630,16.5842,0.0136,16.1651,0.0223,0.0863
1775804394.976, 22.5421858060,113.9996931847,16.5705,0.0136,16.1367,0.0303,0.0845
1775804395.076, 22.5421801538,113.9996787322,16.5627,0.0186,16.0949,0.0176,0.0824
1775804395.176, 22.5421745203,113.9996643189,16.5581,0.0200,16.0554,0.0151,0.0804
1775804395.276, 22.5421689017,113.9996499285,16.5527,0.0244,16.0150,0.0143,0.0783
1775804395.376, 22.5421633105,113.9996355790,16.5437,0.0272,15.9730,0.0227,0.0767
1775804395.476, 22.5421577513,113.9996212491,16.5290,0.0144,15.9317,0.0343,0.0753
1775804395.676, 22.5421466929,113.9995927190,16.5030,0.0144,15.8510,0.0352,0.0741
1775804395.776, 22.5421411988,113.9995784934,16.4916,0.0136,15.8091,0.0329,0.0728
1775804395.876, 22.5421357268,113.9995643056,16.4797,0.0136,15.7683,0.0296,0.0715
1775804395.976, 22.5421302707,113.9995501421,16.4650,0.0136,15.7299,0.0302,0.0702
1775804396.076, 22.5421248278,113.9995360120,16.4506,0.0150,15.6919,0.0283,0.0690
1775804396.176, 22.5421194072,113.9995219198,16.4358,0.0150,15.6524,0.0314,0.0678
